event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-09-18T07:33:00	POINT(-55.92732 431.8764)	POLYGON((-60.1476 423.9948,-53.8107 423.9396,-53.38818 434.034,-59.67516 434.0892,-60.1476 423.9948))		POINT(-4.02857 33.8954)	POLYGON((-4.306456 33.366383,-3.852024 33.366383,-3.852024 34.041417,-4.306456 34.041417,-4.306456 33.366383))		179	23.7093	-37.2057	emx/hr	18.3648	-13.1203	emx	1.68909	degrees CCW from + pole west in local solar frame	0.718966	0.457341	0.560126	cm	1.41325	0.355781
EF	2013-09-18T07:33:00	POINT(-324.2226 504.3228)	POLYGON((-338.2734 498.8934,-319.7682 497.8026,-316.9536 506.9394,-335.2962 508.02,-338.2734 498.8934))		POINT(-25.5129 38.2521)	POLYGON((-26.534565 37.819254,-24.978635 37.819254,-24.978635 38.462546,-26.534565 38.462546,-26.534565 37.819254))		177	26.1554	-35.6869	emx/hr	16.319	-17.1056	emx	2.15901	degrees CCW from + pole west in local solar frame	1.39154	0.494692	0.494692	cm	2.81294	0.611715
EF	2013-09-18T07:45:00	POINT(464.5704 -334.0464)	POLYGON((457.7364 -350.9988,473.9838 -349.8018,477.9648 -320.7528,461.5812 -321.9582,457.7364 -350.9988))		POINT(29.9969 -14.2354)	POLYGON((29.671755 -15.302085,30.838845 -15.302085,30.838845 -13.443315,29.671755 -13.443315,29.671755 -15.302085))		191	105.467	-37.575	emx/hr	33.2142	-23.6437	emx	-0.443092	degrees CCW from + pole west in local solar frame	1.90742	1.15826	0.454306	cm	2.3657	0.585666
EF	2013-09-18T07:45:00	POINT(51.89928 -99.4098)	POLYGON((38.8674 -109.1706,59.29638 -109.0404,59.2749 -91.2414,38.8533 -91.3722,38.8674 -109.1706))		POINT(3.10125 1.19062)	POLYGON((2.321665 0.60886,3.543255 0.60886,3.543255 1.6776,2.321665 1.6776,2.321665 0.60886))		192	10.6784	-23.9938	emx/hr	6.79666	-14.8804	emx	0.366565	degrees CCW from + pole west in local solar frame	1.42412	0.416221	0.658104	cm	2.65119	0.692547
EF	2013-09-18T08:12:00	POINT(-232.3758 474.4188)	POLYGON((-244.9122 465.3144,-226.9296 464.6142,-224.3796 477.405,-242.16 478.0974,-244.9122 465.3144))		POINT(-17.5467 36.4975)	POLYGON((-18.36709 35.843318,-16.97531 35.843318,-16.97531 36.722682,-18.36709 36.722682,-18.36709 35.843318))		204	20.0473	-18.7989	emx/hr	16.7257	-2.50876	emx	2.01894	degrees CCW from + pole west in local solar frame	1.2383	0.751864	0.582392	cm	1.85617	0.529188
EF	2013-09-18T08:24:00	POINT(507.2046 94.0002)	POLYGON((499.8996 84.8118,511.2756 85.7124,509.8668 98.5698,498.522 97.6722,499.8996 84.8118))		POINT(32.6919 11.6629)	POLYGON((32.097766 11.149155,32.920634 11.149155,32.920634 11.922844,32.097766 11.922844,32.097766 11.149155))		205	27.9271	-13.856	emx/hr	3.16026	-13.0242	emx	0.342678	degrees CCW from + pole west in local solar frame	0.846362	0.561495	0.561495	cm	1.50734	0.22621
EF	2013-09-18T09:26:15	POINT(735.768 -334.2246)	POLYGON((726.534 -343.995,741.228 -341.5074,744.396 -328.6374,729.636 -331.1346,726.534 -343.995))		POINT(53.1641 -16.2377)	POLYGON((52.423915 -16.790086,53.964485 -16.790086,53.964485 -15.962714,52.423915 -15.962714,52.423915 -16.790086))		215	100.45	-8.14515	emx/hr	11.3511	-7.31634	emx	-0.296428	degrees CCW from + pole west in local solar frame	2.87552	0.67313	0.388632	cm	5.41651	0.746807
EF	2013-09-18T10:26:15	POINT(-272.553 -236.2476)	POLYGON((-289.2756 -248.3784,-260.277 -249.48,-261.1704 -225.4194,-290.2686 -224.3148,-289.2756 -248.3784))		POINT(-16.6503 -7.41815)	POLYGON((-17.740075 -8.20924,-15.910925 -8.20924,-15.910925 -6.72456,-17.740075 -6.72456,-17.740075 -8.20924))		217	26.0555	-12.9729	emx/hr	1.98641	-10.717	emx	-2.72247	degrees CCW from + pole west in local solar frame	2.45127	0.603449	0.426703	cm	4.75904	0.757432
EF	2013-09-18T10:26:15	POINT(404.712 -248.715)	POLYGON((391.4064 -265.5414,409.8918 -264.4536,411.6198 -239.6016,393.0564 -240.693,391.4064 -265.5414))		POINT(25.2647 -8.58514)	POLYGON((24.451435 -9.58647,25.689165 -9.58647,25.689165 -8.04457,24.451435 -8.04457,24.451435 -9.58647))		218	67.8131	-28.3169	emx/hr	32.5429	-16.5342	emx	-0.327566	degrees CCW from + pole west in local solar frame	1.5968	1.12129	0.439806	cm	2.04574	0.3043
EF	2013-09-18T11:26:15	POINT(-712.722 -256.3308)	POLYGON((-767.712 -307.1646,-654.024 -324.5886,-669.588 -220.0296,-785.97 -202.2624,-767.712 -307.1646))		POINT(-49.2703 -10.9174)	POLYGON((-56.04305 -14.81276,-44.92315 -14.81276,-44.92315 -8.25644,-56.04305 -8.25644,-56.04305 -14.81276))		223	1274.44	-280.176	emx/hr	263.414	-178.79	emx	-2.92353	degrees CCW from + pole west in local solar frame	10.7794	4.41674	2.94449	cm	2.92869	0.381188
EF	2013-09-18T12:02:15	POINT(229.0518 136.926)	POLYGON((216.9666 132.6114,242.5884 133.4226,242.3688 136.6248,216.7698 135.8142,216.9666 132.6114))		POINT(14.3188 15.1334)	POLYGON((13.532875 14.895872,15.167725 14.895872,15.167725 15.089128,13.532875 15.089128,13.532875 14.895872))		229	13.5749	-13.3592	emx/hr	10.8913	-4.13305	emx	0.813049	degrees CCW from + pole west in local solar frame	1.5984	0.429954	0.429954	cm	3.71761	0.824268
EF	2013-09-18T13:02:15	POINT(104.8278 40.84662)	POLYGON((98.1948 32.16036,107.3664 32.28462,107.1264 45.21024,97.9752 45.08628,98.1948 32.16036))		POINT(6.36003 9.53961)	POLYGON((5.9473 9.025962,6.50514 9.025962,6.50514 9.798458,5.9473 9.798458,5.9473 9.025962))		235	15.4927	-24.5141	emx/hr	3.26756	-9.70416	emx	0.982773	degrees CCW from + pole west in local solar frame	0.717984	0.514246	0.5938	cm	1.29595	0.357671
EF	2013-09-18T13:38:15	POINT(769.404 256.9776)	POLYGON((757.506 252.582,778.806 256.8414,775.5 267.7374,754.29 263.4978,757.506 252.582))		POINT(58.4267 19.412)	POLYGON((56.93863 19.289968,59.51877 19.289968,59.51877 19.972232,56.93863 19.972232,56.93863 19.289968))		239	78.5386	-29.0843	emx/hr	15.6862	-9.09101	emx	0.320772	degrees CCW from + pole west in local solar frame	1.5044	1.11042	0.419701	cm	1.96638	0.863208
EF	2013-09-18T16:38:15	POINT(-590.3928 542.415)	POLYGON((-603.024 528.5736,-601.866 528.3858,-583.5402 558.099,-584.6658 558.2814,-603.024 528.5736))		POINT(-52.5488 39.05)	POLYGON((-53.042762 37.997435,-52.895838 37.997435,-52.895838 40.174365,-53.042762 40.174365,-53.042762 37.997435))		253	91.7293	-83.2474	emx/hr	45.1917	-22.5618	emx	2.50251	degrees CCW from + pole west in local solar frame	2.92638	1.13557	0.743403	cm	3.11488	0.571041
EF	2013-09-18T17:38:15	POINT(-149.2494 109.9752)	POLYGON((-163.8912 102.51,-137.3928 101.9736,-136.7862 119.268,-163.167 119.8014,-163.8912 102.51))		POINT(-9.20951 13.6304)	POLYGON((-10.102305 13.1636,-8.455615 13.1636,-8.455615 14.2034,-10.102305 14.2034,-10.102305 13.1636))		258	13.7293	-18.818	emx/hr	15.8114	-11.3579	emx	2.165	degrees CCW from + pole west in local solar frame	1.606	0.424378	0.735044	cm	2.77035	0.463182
EF	2013-09-18T18:27:45	POINT(661.494 361.3728)	POLYGON((656.316 350.88,666.492 352.389,661.188 366.4116,651.096 364.9152,656.316 350.88))		POINT(50.685 26.8078)	POLYGON((49.782235 26.210384,50.848565 26.210384,50.848565 27.120416,49.782235 27.120416,49.782235 26.210384))		264	60.9415	-32.2987	emx/hr	8.79434	-9.81918	emx	0.486507	degrees CCW from + pole west in local solar frame	1.21401	0.783678	0.554144	cm	1.8149	0.296389
EF	2013-09-18T18:39:45	POINT(558.48 -361.4622)	POLYGON((528.9672 -390.1308,563.7198 -386.8326,570.2592 -354.2268,535.104 -357.5592,528.9672 -390.1308))		POINT(37.4363 -16.545)	POLYGON((35.533905 -18.26697,38.275695 -18.26697,38.275695 -16.14423,35.533905 -16.14423,35.533905 -18.26697))		265	342.091	-16.8249	emx/hr	46.0181	-16.0533	emx	-0.41614	degrees CCW from + pole west in local solar frame	2.46522	2.02389	0.477036	cm	1.97145	0.494508
EF	2013-09-18T19:33:00	POINT(-710.19 -388.3224)	POLYGON((-718.722 -397.4286,-696.636 -401.016,-701.76 -383.403,-724.008 -379.7916,-718.722 -397.4286))		POINT(-51.9439 -19.6321)	POLYGON((-53.1922 -20.36322,-50.8904 -20.36322,-50.8904 -19.20078,-53.1922 -19.20078,-53.1922 -20.36322))		268	22.3505	-59.7734	emx/hr	17.5961	-36.9837	emx	-2.78024	degrees CCW from + pole west in local solar frame	1.87008	0.386745	0.864788	cm	2.98847	0.399258
EF	2013-09-18T19:57:00	POINT(-34.90284 -309.6822)	POLYGON((-44.12244 -322.9014,-31.83228 -322.9644,-31.9875 -302.151,-44.3376 -302.088,-44.12244 -322.9014))		POINT(-2.12903 -11.6988)	POLYGON((-2.70034 -12.538595,-1.94782 -12.538595,-1.94782 -11.223205,-2.70034 -11.223205,-2.70034 -12.538595))		269	47.6708	-29.0661	emx/hr	47.3145	-32.6614	emx	-1.75081	degrees CCW from + pole west in local solar frame	1.15505	0.594285	0.786165	cm	1.67344	0.40881
EF	2013-09-18T22:45:00	POINT(760.068 -262.2858)	POLYGON((733.038 -292.5912,765.294 -287.0724,773.118 -243.9378,740.532 -249.5034,733.038 -292.5912))		POINT(54.1698 -11.7878)	POLYGON((51.90289 -13.459925,55.26251 -13.459925,55.26251 -10.757275,51.90289 -10.757275,51.90289 -13.459925))		280	400.976	-59.5091	emx/hr	38.7128	-52.5585	emx	-0.214268	degrees CCW from + pole west in local solar frame	6.12633	1.90746	1.10127	cm	4.07236	0.531829
EF	2013-09-18T23:09:00	POINT(-95.034 -307.875)	POLYGON((-107.9862 -309.2328,-88.8828 -309.4854,-88.8876 -309.258,-107.9916 -309.0054,-107.9862 -309.2328))		POINT(-5.8038 -11.62)	POLYGON((-6.600465 -11.716877,-5.428875 -11.716877,-5.428875 -11.702523,-6.600465 -11.702523,-6.600465 -11.716877))		283	26.4381	-22.0432	emx/hr	25.2293	-13.0584	emx	-2.03402	degrees CCW from + pole west in local solar frame	1.09781	0.421168	0.421168	cm	2.60659	0.488647
EF	2013-09-19T02:21:00	POINT(-113.9646 349.7754)	POLYGON((-126.3084 344.9268,-107.6148 344.6076,-107.334 348.9408,-125.9784 349.2594,-126.3084 344.9268))		POINT(-7.76458 28.4509)	POLYGON((-8.58523 28.12651,-7.30699 28.12651,-7.30699 28.40429,-8.58523 28.40429,-8.58523 28.12651))		294	18.1736	-17.6284	emx/hr	4.54727	-11.4417	emx	1.83722	degrees CCW from + pole west in local solar frame	1.17056	0.545845	0.445681	cm	2.36113	0.451749
EF	2013-09-19T03:33:00	POINT(-650.43 -391.7898)	POLYGON((-678.576 -415.2408,-611.952 -424.074,-630.036 -349.548,-698.616 -340.4796,-678.576 -415.2408))		POINT(-45.9922 -19.2753)	POLYGON((-49.44057 -21.16581,-43.22863 -21.16581,-43.22863 -16.26779,-49.44057 -16.26779,-49.44057 -21.16581))		300	489.748	-30.6701	emx/hr	35.3497	-11.3224	emx	-2.74473	degrees CCW from + pole west in local solar frame	3.21286	3.087	0.5145	cm	1.78418	0.405247
EF	2013-09-19T04:33:00	POINT(359.4222 -339.6978)	POLYGON((344.0814 -349.4814,361.9734 -348.5544,363.594 -332.94,345.6216 -333.8706,344.0814 -349.4814))		POINT(22.7384 -14.1875)	POLYGON((21.77671 -14.767318,22.97289 -14.767318,22.97289 -13.767482,21.77671 -13.767482,21.77671 -14.767318))		306	26.9005	-58.9792	emx/hr	21.2301	-44.078	emx	-0.557841	degrees CCW from + pole west in local solar frame	1.2171	0.538843	0.879928	cm	1.71571	0.323097
EF	2013-09-19T05:21:00	POINT(454.9122 179.3658)	POLYGON((440.8818 161.5182,460.773 162.8946,457.068 188.091,437.3364 186.7266,440.8818 161.5182))		POINT(29.7319 16.9964)	POLYGON((28.561495 15.97949,29.980105 15.97949,29.980105 17.51371,28.561495 17.51371,28.561495 15.97949))		310	115.378	-281.793	emx/hr	126.281	-106.201	emx	0.519318	degrees CCW from + pole west in local solar frame	1.47414	1.11849	1.44396	cm	1.15057	0.207394
EF	2013-09-19T07:42:00	POINT(-394.773 391.7868)	POLYGON((-404.1786 384.6984,-392.46 383.9154,-389.6808 394.527,-401.316 395.304,-404.1786 384.6984))		POINT(-28.5164 30.4274)	POLYGON((-29.099524 29.930383,-28.178076 29.930383,-28.178076 30.626016,-29.099524 30.626016,-29.099524 29.930383))		323	13.362	-23.9705	emx/hr	19.1604	-29.445	emx	2.32379	degrees CCW from + pole west in local solar frame	1.04723	0.585684	0.676289	cm	1.65968	0.263523
EF	2013-09-19T13:06:45	POINT(-462.8616 237.7746)	POLYGON((-503.3304 218.5248,-450.4098 214.4898,-441.9066 261.4176,-493.8294 265.3692,-503.3304 218.5248))		POINT(-31.0095 20.4948)	POLYGON((-33.745 19.133065,-29.8026 19.133065,-29.8026 22.033535,-33.745 22.033535,-33.745 19.133065))		9	473.116	-184.855	emx/hr	426.432	-434.466	emx	2.55758	degrees CCW from + pole west in local solar frame	3.09709	2.7854	1.737	cm	1.36967	0.132594
EF	2013-09-19T13:18:45	POINT(-737.31 -340.107)	POLYGON((-767.22 -402.4584,-700.866 -414.7212,-727.686 -314.22,-796.566 -301.5372,-767.22 -402.4584))		POINT(-53.4679 -16.6554)	POLYGON((-59.385765 -21.372415,-51.796035 -21.372415,-51.796035 -14.825985,-59.385765 -14.825985,-59.385765 -21.372415))		10	833	-1021.27	emx/hr	507.518	-639.518	emx	-2.83962	degrees CCW from + pole west in local solar frame	2.92316	3.82342	2.70356	cm	0.895715	0.293939
EF	2013-09-19T18:54:45	POINT(592.5984 -48.92028)	POLYGON((578.0196 -65.4462,594.969 -63.8148,594.2028 -36.33084,577.275 -37.95894,578.0196 -65.4462))		POINT(38.2156 2.66864)	POLYGON((37.085415 1.762665,38.369185 1.762665,38.369185 3.411975,37.085415 3.411975,37.085415 1.762665))		31	73.657	-215.467	emx/hr	137.32	-101.373	emx	0.0697178	degrees CCW from + pole west in local solar frame	1.4426	1.15029	1.75709	cm	0.992374	0.146463
EF	2013-09-19T21:28:30	POINT(704.55 -263.6484)	POLYGON((696.012 -272.8626,705.474 -271.527,707.97 -255.4626,698.478 -256.8024,696.012 -272.8626))		POINT(48.5754 -11.3213)	POLYGON((47.908931 -11.834245,48.781669 -11.834245,48.781669 -10.830155,47.908931 -10.830155,47.908931 -11.834245))		44	100.51	-62.0602	emx/hr	68.5146	-48.1855	emx	-0.22898	degrees CCW from + pole west in local solar frame	1.03522	0.895531	0.817504	cm	1.20864	0.101213
EF	2013-09-19T21:40:30	POINT(606.948 -196.464)	POLYGON((603.438 -209.526,607.482 -209.1084,609.006 -188.802,604.95 -189.2202,603.438 -209.526))		POINT(39.5635 -6.36644)	POLYGON((39.366744 -7.15194,39.683256 -7.15194,39.683256 -5.90714,39.366744 -5.90714,39.366744 -7.15194))		45	35.5135	-16.3357	emx/hr	3.35069	-15.7899	emx	-0.159549	degrees CCW from + pole west in local solar frame	1.38273	0.672225	0.475335	cm	2.40987	0.693469
EF	2013-09-19T21:40:30	POINT(606.972 -43.27944)	POLYGON((578.9244 -65.412,623.91 -60.8988,623.07 -32.53146,578.148 -37.03374,578.9244 -65.412))		POINT(39.3295 2.91822)	POLYGON((37.151885 1.757645,40.614915 1.757645,40.614915 3.460335,37.151885 3.460335,37.151885 1.757645))		47	73.657	-30.7564	emx/hr	79.0733	-35.4733	emx	0.0740636	degrees CCW from + pole west in local solar frame	4.03141	1.15951	0.946739	cm	3.82804	0.76897
EF	2013-09-19T22:28:30	POINT(-180.0384 -304.2438)	POLYGON((-188.1018 -315.6816,-172.9638 -316.0536,-173.6616 -298.512,-188.8602 -298.1382,-188.1018 -315.6816))		POINT(-11.0377 -11.5075)	POLYGON((-11.570614 -12.243215,-10.627986 -12.243215,-10.627986 -11.136785,-11.570614 -11.136785,-11.570614 -12.243215))		52	36.5662	-15.8848	emx/hr	13.5877	-5.46966	emx	-2.33536	degrees CCW from + pole west in local solar frame	0.812856	0.7929	0.599376	cm	1.16766	0.218779
EF	2013-09-19T22:40:30	POINT(232.596 -255.4764)	POLYGON((218.8554 -263.5698,245.3484 -262.7328,245.7924 -251.907,219.2508 -252.7458,218.8554 -263.5698))		POINT(14.1873 -8.54948)	POLYGON((13.350595 -9.026202,15.003005 -9.026202,15.003005 -8.354698,13.350595 -8.354698,13.350595 -9.026202))		55	16.5922	-12.8698	emx/hr	20.9173	-1.04229	emx	-0.542342	degrees CCW from + pole west in local solar frame	1.40542	0.671214	0.51992	cm	2.3598	0.621029
EF	2013-09-19T23:28:30	POINT(272.3568 164.1156)	POLYGON((260.7894 158.0112,280.2684 158.748,279.6342 165.9492,260.1996 165.2148,260.7894 158.0112))		POINT(17.2294 16.6474)	POLYGON((16.44598 16.304614,17.71402 16.304614,17.71402 16.741186,16.44598 16.741186,16.44598 16.304614))		59	33.1576	-38.7611	emx/hr	16.57	-14.8928	emx	0.768219	degrees CCW from + pole west in local solar frame	1.19277	0.614577	0.687118	cm	1.83265	0.208536
EF	2013-09-20T01:52:30	POINT(349.23 450.9534)	POLYGON((342.471 443.7582,356.5404 444.5964,354.2934 452.4138,340.3122 451.581,342.471 443.7582))		POINT(26.2109 34.4745)	POLYGON((25.517605 34.021664,26.647595 34.021664,26.647595 34.551536,25.517605 34.551536,25.517605 34.021664))		67	16.5984	-15.8943	emx/hr	0.157876	-12.9469	emx	0.920736	degrees CCW from + pole west in local solar frame	0.887447	0.48391	0.592666	cm	1.64865	0.447611
EF	2013-09-20T02:28:30	POINT(250.0872 -621.09)	POLYGON((242.7594 -632.694,252.5394 -632.286,256.8696 -613.962,246.9222 -614.382,242.7594 -632.694))		POINT(18.2637 -33.6604)	POLYGON((17.908204 -34.56543,18.655996 -34.56543,18.655996 -33.11897,17.908204 -33.11897,17.908204 -34.56543))		69	49.1679	-22.1799	emx/hr	2.92709	-11.5865	emx	-1.07366	degrees CCW from + pole west in local solar frame	1.40328	0.740126	0.573299	cm	2.13683	0.484572
EF	2013-09-20T03:16:30	POINT(625.668 -31.1625)	POLYGON((612.894 -51.48966,638.706 -48.72156,637.17 -11.11572,611.418 -13.87308,612.894 -51.48966))		POINT(40.8205 3.52161)	POLYGON((39.766385 2.386735,41.810615 2.386735,41.810615 4.642725,39.766385 4.642725,39.766385 2.386735))		72	17.9585	-182.354	emx/hr	14.0331	-11.0729	emx	0.0860575	degrees CCW from + pole west in local solar frame	1.03162	0.586522	1.91557	cm	0.824602	0.186487
EF	2013-09-20T03:28:30	POINT(-796.662 179.8134)	POLYGON((-810.084 167.2956,-793.422 163.7988,-788.502 186.6054,-805.062 190.0776,-810.084 167.2956))		POINT(-59.2228 14.5322)	POLYGON((-60.491525 13.63251,-58.458675 13.63251,-58.458675 15.02809,-60.491525 15.02809,-60.491525 13.63251))		73	42.0613	-34.5562	emx/hr	20.7379	-8.26912	emx	2.90097	degrees CCW from + pole west in local solar frame	3.06821	0.592647	0.937057	cm	4.0115	0.740915
EF	2013-09-20T07:24:00	POINT(-291.9204 -614.868)	POLYGON((-306.861 -621.192,-282.489 -622.428,-285.045 -612.528,-309.6378 -611.286,-306.861 -621.192))		POINT(-21.3693 -33.3203)	POLYGON((-22.678985 -33.885056,-20.789015 -33.885056,-20.789015 -33.108544,-22.678985 -33.108544,-22.678985 -33.885056))		92	43.5775	-96.9901	emx/hr	22.9089	-39.0272	emx	-2.14105	degrees CCW from + pole west in local solar frame	1.05909	0.667244	0.667244	cm	1.58726	0.445927
EF	2013-09-20T07:36:00	POINT(448.0446 -92.4414)	POLYGON((406.0176 -130.7544,458.2014 -127.4772,458.0622 -70.2216,405.8946 -73.4904,406.0176 -130.7544))		POINT(27.8384 0.749749)	POLYGON((25.03892 -1.401355,28.53468 -1.401355,28.53468 2.042715,25.03892 2.042715,25.03892 -1.401355))		101	32.5411	-1837.04	emx/hr	10.7367	-465.458	emx	0.0269256	degrees CCW from + pole west in local solar frame	1.67666	0.625494	2.90029	cm	0.951083	0.0877541
EF	2013-09-20T07:36:00	POINT(-413.7066 233.9898)	POLYGON((-438.6756 195.2508,-405.3756 193.1166,-394.1712 263.8428,-426.5514 265.9122,-438.6756 195.2508))		POINT(-27.3986 20.4509)	POLYGON((-28.73283 17.997855,-26.37197 17.997855,-26.37197 22.355345,-28.73283 22.355345,-28.73283 17.997855))		96	1383.3	-41.7239	emx/hr	374.092	-32.1892	emx	2.50038	degrees CCW from + pole west in local solar frame	1.21809	2.82977	0.644965	cm	0.701114	0.172167
EF	2013-09-20T07:36:00	POINT(100.5036 -454.608)	POLYGON((81.0384 -464.0304,117.7002 -463.512,118.557 -447.9282,81.6282 -448.4496,81.0384 -464.0304))		POINT(6.45178 -21.2257)	POLYGON((5.220915 -21.85067,7.594765 -21.85067,7.594765 -20.79173,5.220915 -20.79173,5.220915 -21.85067))		108	18.8358	-97.61	emx/hr	18.3259	-29.7396	emx	-1.27571	degrees CCW from + pole west in local solar frame	2.07391	0.43207	0.916559	cm	3.07559	0.655078
EF	2013-09-20T07:36:00	POINT(441.792 336.1446)	POLYGON((431.2524 327.7158,453.3474 329.3328,450.885 339.1074,428.91 337.4994,431.2524 327.7158))		POINT(31.0183 26.6519)	POLYGON((30.059675 26.17077,31.775925 26.17077,31.775925 26.79543,30.059675 26.79543,30.059675 26.17077))		109	15.7492	-10.8017	emx/hr	23.1567	-11.3951	emx	0.709829	degrees CCW from + pole west in local solar frame	1.54132	0.672401	0.47546	cm	2.68554	0.629078
EF	2013-09-20T07:36:00	POINT(615.282 -306.8796)	POLYGON((609.45 -326.385,615.54 -325.7124,620.538 -295.8366,614.394 -296.5134,609.45 -326.385))		POINT(41.2761 -13.3836)	POLYGON((41.066194 -14.605995,41.568606 -14.605995,41.568606 -12.710405,41.066194 -12.710405,41.066194 -14.605995))		97	36.5176	-68.2442	emx/hr	27.8462	-18.3431	emx	-0.313549	degrees CCW from + pole west in local solar frame	1.90064	0.769763	0.769763	cm	2.46913	0.275737
EF	2013-09-20T07:51:00	POINT(-778.152 247.3878)	POLYGON((-796.14 221.2938,-770.1 215.9988,-750.03 285.807,-775.398 290.9502,-796.14 221.2938))		POINT(-59.0565 18.7186)	POLYGON((-60.33883 16.964975,-57.17937 16.964975,-57.17937 21.317625,-60.33883 21.317625,-60.33883 16.964975))		110	1259.07	-975.753	emx/hr	347.304	-645.684	emx	2.83465	degrees CCW from + pole west in local solar frame	3.16086	2.39089	3.78033	cm	1.02439	0.229171
EF	2013-09-20T08:41:15	POINT(-773.85 249.9846)	POLYGON((-786.138 225.7806,-784.848 225.5142,-765.87 289.3608,-767.13 289.6206,-786.138 225.7806))		POINT(-58.643 18.9225)	POLYGON((-59.29149 17.35175,-59.13271 17.35175,-59.13271 21.34185,-59.29149 21.34185,-59.29149 17.35175))		119	78.2707	-742.529	emx/hr	30.0342	-31.9115	emx	2.82947	degrees CCW from + pole west in local solar frame	3.21441	0.840702	2.18421	cm	2.12529	0.254109
EF	2013-09-20T09:29:15	POINT(489.7134 -53.68674)	POLYGON((486.702 -70.2102,491.439 -69.8616,490.7736 -42.5802,486.0432 -42.92796,486.702 -70.2102))		POINT(30.7343 2.89722)	POLYGON((30.500754 1.9212,30.830246 1.9212,30.830246 3.55656,30.500754 3.55656,30.500754 1.9212))		123	8.9722	-22.0899	emx/hr	12.0971	-9.52329	emx	0.0939889	degrees CCW from + pole west in local solar frame	1.24702	0.448832	0.634745	cm	2.30168	0.718634
EF	2013-09-20T09:41:15	POINT(-338.4114 724.248)	POLYGON((-350.7342 716.316,-340.1274 715.32,-331.4892 726.696,-341.8266 727.668,-350.7342 716.316))		POINT(-37.9116 54.9111)	POLYGON((-38.66822 54.13425,-37.29298 54.13425,-37.29298 55.17755,-38.66822 55.17755,-38.66822 54.13425))		126	35.226	-50.631	emx/hr	14.7176	-38.3996	emx	2.17506	degrees CCW from + pole west in local solar frame	1.32866	0.619457	0.876045	cm	1.77688	0.446408
