event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-07-19T01:30:00	POINT(-115.4388 -304.0704)	POLYGON((-125.5236 -317.2524,-113.2272 -317.3886,-113.9328 -295.4292,-126.3054 -295.2924,-125.5236 -317.2524))		POINT(-7.20667 -14.0031)	POLYGON((-7.870484 -14.854045,-7.095257 -14.854045,-7.095257 -13.451355,-7.870484 -13.451355,-7.870484 -14.854045))		19	12.4155	-24.9323	emx/hr	1.87249	-19.0052	emx	-2.04609	degrees CCW from + pole west in local solar frame	1.38646	0.525096	0.677896	cm	2.30501	0.308676
EF	2012-07-19T02:06:00	POINT(-526.0788 -555.5508)	POLYGON((-537.276 -566.6604,-512.5362 -568.5384,-520.5486 -550.1868,-545.6736 -548.2812,-537.276 -566.6604))		POINT(-41.1594 -32.4161)	POLYGON((-42.79463 -33.351715,-40.39257 -33.351715,-40.39257 -31.970085,-42.79463 -31.970085,-42.79463 -33.351715))		22	43.2209	-18.5091	emx/hr	2.98432	-15.5415	emx	-2.47447	degrees CCW from + pole west in local solar frame	1.30895	0.528721	0.647549	cm	2.2256	0.652391
EF	2012-07-19T02:06:00	POINT(54.31578 291.5934)	POLYGON((46.68954 283.8438,57.90846 283.8984,57.61272 295.02,46.4511 294.966,46.68954 283.8438))		POINT(3.55735 22.6343)	POLYGON((3.046576 22.145062,3.779604 22.145062,3.779604 22.850938,3.046576 22.850938,3.046576 22.145062))		21	17.3691	-20.7808	emx/hr	15.9747	-13.1435	emx	1.41491	degrees CCW from + pole west in local solar frame	0.723993	0.536825	0.619872	cm	1.25183	0.121431
EF	2012-07-19T03:30:00	POINT(-123.8394 -284.8308)	POLYGON((-137.0964 -289.8234,-116.1492 -290.067,-116.2842 -285.5442,-137.2554 -285.3,-137.0964 -289.8234))		POINT(-7.69444 -12.7775)	POLYGON((-8.53539 -13.104352,-7.22355 -13.104352,-7.22355 -12.817448,-8.53539 -12.817448,-8.53539 -13.104352))		27	12.8135	-10.5157	emx/hr	13.7552	-7.18918	emx	-2.11282	degrees CCW from + pole west in local solar frame	1.33127	0.427905	0.524074	cm	2.79684	0.502315
EF	2012-07-19T03:30:00	POINT(302.5776 217.0548)	POLYGON((291.6744 211.0944,313.9218 211.7394,313.1724 218.6808,290.9784 218.037,291.6744 211.0944))		POINT(19.5688 17.7069)	POLYGON((18.7984 17.357258,20.2936 17.357258,20.2936 17.788143,18.7984 17.788143,18.7984 17.357258))		28	15.5581	-15.841	emx/hr	8.63066	-7.42964	emx	0.735489	degrees CCW from + pole west in local solar frame	1.07487	0.628079	0.543932	cm	1.83423	0.419359
EF	2012-07-19T04:30:00	POINT(509.694 531.1542)	POLYGON((499.1514 517.566,525.5574 519.5112,519.3336 531.801,493.2396 529.8804,499.1514 517.566))		POINT(42.8319 37.6613)	POLYGON((41.132425 36.75827,43.842775 36.75827,43.842775 37.65533,41.132425 37.65533,41.132425 36.75827))		31	43.6374	-126.029	emx/hr	30.4183	-40.3409	emx	0.72125	degrees CCW from + pole west in local solar frame	1.12716	0.677767	1.35553	cm	1.1087	0.124391
EF	2012-07-19T06:30:00	POINT(-474.5154 -533.5932)	POLYGON((-486.2988 -549.0972,-459.339 -550.7712,-467.7582 -527.2314,-495.2118 -525.5286,-486.2988 -549.0972))		POINT(-35.5353 -30.4615)	POLYGON((-37.118675 -31.692405,-34.747325 -31.692405,-34.747325 -29.954995,-37.118675 -29.954995,-37.118675 -31.692405))		39	76.8572	-58.2619	emx/hr	22.6947	3.38822	emx	-2.43292	degrees CCW from + pole west in local solar frame	1.46153	0.795473	0.871397	cm	1.75362	0.245879
EF	2012-07-19T06:30:00	POINT(-160.1238 40.1511)	POLYGON((-169.8312 31.52544,-155.2818 31.3146,-155.0244 44.15196,-169.5504 44.36226,-169.8312 31.52544))		POINT(-9.79411 7.11158)	POLYGON((-10.382722 6.58168,-9.484498 6.58168,-9.484498 7.35776,-10.382722 7.35776,-10.382722 6.58168))		38	22.8107	-13.4673	emx/hr	22.7683	-17.085	emx	2.51356	degrees CCW from + pole west in local solar frame	1.01556	0.52098	0.52098	cm	1.94932	0.524208
EF	2012-07-19T08:18:00	POINT(492.2352 -276.3258)	POLYGON((486.7686 -291.8754,491.622 -291.618,494.8446 -266.3826,489.9594 -266.6412,486.7686 -291.8754))		POINT(32.1989 -12.9356)	POLYGON((31.944196 -13.910715,32.301604 -13.910715,32.301604 -12.312085,31.944196 -12.312085,31.944196 -13.910715))		48	14.7846	-55.6034	emx/hr	15.5298	-13.6389	emx	-0.382006	degrees CCW from + pole west in local solar frame	1.74143	0.463576	0.732978	cm	2.91075	0.783214
EF	2012-07-19T09:54:00	POINT(447.9276 281.0628)	POLYGON((409.6668 248.7438,480.915 252.1056,474.273 285.7314,404.0076 282.4224,409.6668 248.7438))		POINT(30.4928 21.3738)	POLYGON((27.2765 19.461125,32.5541 19.461125,32.5541 21.583875,27.2765 21.583875,27.2765 19.461125))		51	129.283	-148.044	emx/hr	124.055	-33.0902	emx	0.611361	degrees CCW from + pole west in local solar frame	5.95702	1.87983	1.87983	cm	3.16892	0.707988
EF	2012-07-19T12:06:00	POINT(326.514 322.4808)	POLYGON((312.957 308.9382,338.46 309.7812,335.4762 327.4278,310.1976 326.5932,312.957 308.9382))		POINT(22.2038 24.3175)	POLYGON((21.091495 23.48127,22.904905 23.48127,22.904905 24.61473,21.091495 24.61473,21.091495 23.48127))		59	18.7391	-22.8491	emx/hr	13.1511	-13.9942	emx	0.830802	degrees CCW from + pole west in local solar frame	1.57608	0.561071	0.724339	cm	2.45226	0.572314
EF	2012-07-19T12:42:00	POINT(200.4402 -213.0018)	POLYGON((191.364 -218.6646,203.6196 -218.4414,203.7984 -213.0474,191.532 -213.27,191.364 -218.6646))		POINT(12.3318 -8.31168)	POLYGON((11.775793 -8.653152,12.542007 -8.653152,12.542007 -8.318368,11.775793 -8.318368,11.775793 -8.653152))		61	5.36487	-14.1938	emx/hr	6.47563	-8.35288	emx	-0.593065	degrees CCW from + pole west in local solar frame	0.716155	0.427791	0.523935	cm	1.50496	0.52796
EF	2012-07-19T14:06:00	POINT(415.4196 139.9068)	POLYGON((401.8068 124.3782,423.2304 125.2596,421.3866 143.805,400.0566 142.929,401.8068 124.3782))		POINT(26.6938 12.7665)	POLYGON((25.6567 11.85557,27.1349 11.85557,27.1349 12.98863,25.6567 12.98863,25.6567 11.85557))		66	23.6556	-37.6565	emx/hr	37.9987	-57.0015	emx	0.446101	degrees CCW from + pole west in local solar frame	1.00793	0.780562	0.901316	cm	1.19858	0.121377
EF	2012-07-19T14:30:00	POINT(-409.074 -384.1494)	POLYGON((-458.9394 -437.469,-372.3234 -441.5148,-386.271 -358.4688,-476.1276 -354.291,-458.9394 -437.469))		POINT(-27.2799 -19.6731)	POLYGON((-31.868325 -23.458025,-25.355075 -23.458025,-25.355075 -17.908375,-31.868325 -17.908375,-31.868325 -23.458025))		68	1954.41	-26.8112	emx/hr	43.496	-26.0736	emx	-2.51681	degrees CCW from + pole west in local solar frame	3.24799	3.8352	0.975893	cm	1.35021	0.0290291
EF	2012-07-19T15:42:00	POINT(-619.776 210.8886)	POLYGON((-622.272 201.4224,-618.078 201.1002,-614.568 218.9652,-618.738 219.285,-622.272 201.4224))		POINT(-42.9872 16.3889)	POLYGON((-43.042649 15.798255,-42.682351 15.798255,-42.682351 16.908145,-43.042649 16.908145,-43.042649 15.798255))		74	15.8512	-19.9245	emx/hr	9.10761	-5.96479	emx	2.77735	degrees CCW from + pole west in local solar frame	1.42329	0.355462	0.502699	cm	3.31707	0.807127
EF	2012-07-19T16:42:00	POINT(661.086 107.4054)	POLYGON((653.43 90.4656,664.998 91.422,661.506 120.0486,650.004 119.0988,653.43 90.4656))		POINT(45.1004 9.90811)	POLYGON((44.27607 8.92409,45.27653 8.92409,45.27653 10.66941,44.27607 10.66941,44.27607 8.92409))		78	67.0342	-29.3611	emx/hr	2.76978	-17.9994	emx	0.216255	degrees CCW from + pole west in local solar frame	1.91732	0.618533	0.71422	cm	2.87724	0.711805
EF	2012-07-19T17:54:00	POINT(-252.4272 -224.007)	POLYGON((-264.4512 -234.9822,-241.167 -235.5372,-242.049 -214.689,-265.4178 -214.1334,-264.4512 -234.9822))		POINT(-15.635 -9.0445)	POLYGON((-16.435035 -9.747325,-14.951965 -9.747325,-14.951965 -8.450115,-16.435035 -8.450115,-16.435035 -9.747325))		82	29.0999	-36.3176	emx/hr	20.6523	-7.99517	emx	-2.61715	degrees CCW from + pole west in local solar frame	1.66385	0.806743	0.60984	cm	2.3491	0.443844
EF	2012-07-19T22:54:45	POINT(31.92906 126.1986)	POLYGON((17.29056 112.6866,34.55214 112.7268,34.33422 139.5804,17.18154 139.5408,17.29056 112.6866))		POINT(1.97527 12.4582)	POLYGON((1.066245 11.63751,2.131075 11.63751,2.131075 13.27409,1.066245 13.27409,1.066245 11.63751))		6	25.8812	-15.945	emx/hr	2.43641	-12.8839	emx	1.41355	degrees CCW from + pole west in local solar frame	1.31779	0.851348	0.425674	cm	2.06384	0.455842
EF	2012-07-20T02:54:45	POINT(572.316 348.1416)	POLYGON((538.9938 327.7242,596.1906 331.8486,586.686 362.0448,530.3988 357.993,538.9938 327.7242))		POINT(41.8801 25.1955)	POLYGON((38.52363 24.04563,43.55877 24.04563,43.55877 26.01297,38.52363 26.01297,38.52363 24.04563))		15	30.2328	-76.9607	emx/hr	15.1993	-15.0239	emx	0.541604	degrees CCW from + pole west in local solar frame	4.17671	0.7259	1.58206	cm	3.61939	0.45447
EF	2012-07-20T03:54:45	POINT(-401.3574 -385.8078)	POLYGON((-466.7634 -428.2224,-322.1844 -434.5824,-337.5456 -317.5752,-489.0096 -310.956,-466.7634 -428.2224))		POINT(-26.7299 -19.7152)	POLYGON((-32.2991 -22.80507,-21.6353 -22.80507,-21.6353 -15.08233,-32.2991 -15.08233,-32.2991 -22.80507))		17	49.9845	-366.628	emx/hr	68.123	-53.833	emx	-2.50609	degrees CCW from + pole west in local solar frame	6.25957	1.2984	5.69671	cm	1.7897	0.418207
EF	2012-07-20T04:06:45	POINT(564.6426 186.2802)	POLYGON((558.834 171.219,569.8686 171.9378,566.3808 193.287,555.4134 192.5736,558.834 171.219))		POINT(38.115 15.159)	POLYGON((37.471383 14.26292,38.345616 14.26292,38.345616 15.58028,37.471383 15.58028,37.471383 14.26292))		18	23.5238	-31.1412	emx/hr	16.8398	-21.9887	emx	0.378537	degrees CCW from + pole west in local solar frame	1.06549	0.683381	0.683381	cm	1.55914	0.480257
EF	2012-07-20T04:54:45	POINT(447.0618 443.6724)	POLYGON((434.3928 437.3784,459.468 438.7518,455.6346 449.925,430.7682 448.5642,434.3928 437.3784))		POINT(33.7899 31.9751)	POLYGON((32.558245 31.597636,34.699155 31.597636,34.699155 32.364364,32.558245 32.364364,32.558245 31.597636))		20	10.3032	-19.7755	emx/hr	13.2955	-3.60719	emx	0.75781	degrees CCW from + pole west in local solar frame	1.58439	0.354731	0.709463	cm	2.97764	0.564762
EF	2012-07-20T07:54:45	POINT(407.2098 -489.201)	POLYGON((391.0398 -502.9302,409.3188 -502.0656,415.2276 -479.4084,396.6846 -480.2844,391.0398 -502.9302))		POINT(28.795 -26.8567)	POLYGON((27.805 -27.79076,29.2284 -27.79076,29.2284 -26.18524,27.805 -26.18524,27.805 -27.79076))		29	12.8404	-40.2492	emx/hr	9.06622	-13.4786	emx	-0.750583	degrees CCW from + pole west in local solar frame	1.8825	0.336751	0.673502	cm	3.72679	0.846581
EF	2012-07-20T09:06:45	POINT(25.17324 108.6576)	POLYGON((12.25062 85.8846,28.58574 85.9146,28.37244 121.6974,12.15918 121.668,12.25062 85.8846))		POINT(1.55124 11.4296)	POLYGON((0.75139 10.048215,1.75353 10.048215,1.75353 12.222585,0.75139 12.222585,0.75139 10.048215))		35	34.7444	-16.8496	emx/hr	3.57865	-11.1501	emx	1.4359	degrees CCW from + pole west in local solar frame	2.02456	0.95009	0.671815	cm	2.49652	0.450781
EF	2012-07-20T09:30:45	POINT(-398.5692 306.4248)	POLYGON((-408.099 297.162,-392.061 296.4756,-389.2968 311.343,-405.2214 312.024,-408.099 297.162))		POINT(-27.2166 23.1923)	POLYGON((-27.78696 22.579753,-26.60564 22.579753,-26.60564 23.529447,-27.78696 23.529447,-27.78696 22.579753))		37	22.6773	-37.2374	emx/hr	14.9141	-15.5846	emx	2.43586	degrees CCW from + pole west in local solar frame	1.27055	0.658363	0.570159	cm	2.06842	0.564803
EF	2012-07-20T09:54:45	POINT(-742.29 218.3412)	POLYGON((-751.77 204.657,-735.486 202.7358,-730.104 226.2366,-746.274 228.141,-751.77 204.657))		POINT(-54.7092 16.175)	POLYGON((-55.390965 15.276995,-53.622235 15.276995,-53.622235 16.740605,-55.390965 16.740605,-55.390965 15.276995))		39	44.6553	-87.7948	emx/hr	9.26118	-10.0741	emx	2.85413	degrees CCW from + pole west in local solar frame	3.01435	0.400346	1.05921	cm	4.13049	0.680914
EF	2012-07-20T11:06:45	POINT(432.4962 488.3568)	POLYGON((425.6868 480.2268,444.4128 481.2648,438.7704 495.9534,420.2826 494.9286,425.6868 480.2268))		POINT(33.91 35.1003)	POLYGON((33.05983 34.56386,34.71857 34.56386,34.71857 35.60334,33.05983 35.60334,33.05983 34.56386))		42	29.2238	-36.5908	emx/hr	20.5874	-10.2309	emx	0.802644	degrees CCW from + pole west in local solar frame	0.9203	0.626091	0.80828	cm	1.28321	0.43645
EF	2012-07-20T13:18:45	POINT(-301.3368 -386.979)	POLYGON((-392.3214 -420.879,-252.7818 -425.6892,-263.1288 -322.9344,-408.3756 -317.9556,-392.3214 -420.879))		POINT(-19.7057 -19.5128)	POLYGON((-26.51781 -22.021645,-16.71419 -22.021645,-16.71419 -15.250155,-26.51781 -15.250155,-26.51781 -22.021645))		53	19.8712	-416.672	emx/hr	29.3717	-53.3124	emx	-2.36111	degrees CCW from + pole west in local solar frame	4.07475	1.09402	5.64949	cm	1.2085	0.0492673
EF	2012-07-20T14:06:45	POINT(560.7792 141.0054)	POLYGON((544.2342 120.552,569.4342 122.1456,565.7916 150.0756,540.7524 148.4946,544.2342 120.552))		POINT(37.2917 12.4472)	POLYGON((35.83278 11.26972,37.77662 11.26972,37.77662 12.97828,35.83278 12.97828,35.83278 11.26972))		55	33.1787	-67.865	emx/hr	31.3032	1.54777	emx	0.322152	degrees CCW from + pole west in local solar frame	1.92713	1.16981	0.955148	cm	1.81381	0.567963
EF	2012-07-20T14:30:45	POINT(-243.7758 -407.094)	POLYGON((-254.889 -414.051,-226.4658 -414.7512,-227.643 -403.1784,-256.2132 -402.4752,-254.889 -414.051))		POINT(-15.9576 -20.7456)	POLYGON((-16.76268 -21.233032,-14.84692 -21.233032,-14.84692 -20.456968,-16.76268 -20.456968,-16.76268 -21.233032))		59	15.4582	-54.6494	emx/hr	10.2495	-31.8449	emx	-2.22648	degrees CCW from + pole west in local solar frame	1.14441	0.44364	0.829975	cm	1.7971	0.397236
EF	2012-07-20T16:42:45	POINT(-774.846 156.33)	POLYGON((-781.056 149.1882,-771.612 147.96,-769.956 157.3566,-779.382 158.5818,-781.056 149.1882))		POINT(-56.8558 12.2026)	POLYGON((-57.409975 11.724476,-56.335825 11.724476,-56.335825 12.302123,-57.409975 12.302123,-57.409975 11.724476))		65	34.503	-32.8635	emx/hr	13.5474	-14.0699	emx	2.93018	degrees CCW from + pole west in local solar frame	1.25706	0.815773	0.576839	cm	1.80533	0.38855
EF	2012-07-20T18:06:45	POINT(525.1476 442.6848)	POLYGON((522.0804 434.7696,529.938 435.327,526.1166 445.2042,518.316 444.6516,522.0804 434.7696))		POINT(40.6107 31.6178)	POLYGON((40.058502 31.104949,40.789098 31.104949,40.789098 31.781451,40.058502 31.781451,40.058502 31.104949))		76	24.8653	-25.6807	emx/hr	7.23356	-10.6536	emx	0.661529	degrees CCW from + pole west in local solar frame	0.65354	0.74087	0.523874	cm	1.03347	0.374928
EF	2012-07-20T20:06:45	POINT(-287.733 -438.6306)	POLYGON((-301.305 -454.9026,-273.1278 -455.7714,-276.8934 -429.1428,-305.4588 -428.2632,-301.305 -454.9026))		POINT(-19.2435 -22.9478)	POLYGON((-20.3765 -24.0997,-18.3977 -24.0997,-18.3977 -22.2771,-20.3765 -22.2771,-20.3765 -24.0997))		80	46.4644	-83.0979	emx/hr	22.3428	-44.2313	emx	-2.26862	degrees CCW from + pole west in local solar frame	1.58459	0.957102	0.902365	cm	1.70435	0.289779
EF	2012-07-20T21:42:45	POINT(-505.959 9.40608)	POLYGON((-513.1788 4.62618,-499.239 3.869886,-498.9864 9.8574,-512.9196 10.61304,-513.1788 4.62618))		POINT(-32.3752 4.71167)	POLYGON((-32.87982 4.399304,-31.87778 4.399304,-31.87778 4.761516,-32.87982 4.761516,-32.87982 4.399304))		87	14.9821	-43.4344	emx/hr	13.9427	0.920642	emx	2.99707	degrees CCW from + pole west in local solar frame	1.25988	0.561662	0.324276	cm	2.84418	0.453955
EF	2012-07-20T23:30:45	POINT(65.2158 473.9046)	POLYGON((52.31628 462.7086,76.3686 462.8736,75.6114 474.762,51.7974 474.5988,52.31628 462.7086))		POINT(4.80932 34.8787)	POLYGON((3.82064 34.105514,5.58194 34.105514,5.58194 34.933086,3.82064 34.933086,3.82064 34.105514))		92	41.0366	-25.2483	emx/hr	49.1011	-44.8815	emx	1.43377	degrees CCW from + pole west in local solar frame	1.19996	0.80621	0.870807	cm	1.43107	0.702658
EF	2012-07-21T00:06:45	POINT(708.432 -266.2914)	POLYGON((692.112 -282.0426,705.642 -280.6566,712.296 -243.825,698.64 -245.2212,692.112 -282.0426))		POINT(50.2107 -13.2199)	POLYGON((48.90005 -14.12985,50.20635 -14.12985,50.20635 -11.80455,48.90005 -11.80455,48.90005 -14.12985))		94	34.2522	-129.306	emx/hr	11.5656	-40.0466	emx	-0.257446	degrees CCW from + pole west in local solar frame	1.69791	0.533946	1.41269	cm	1.74446	0.37622
EF	2012-07-21T07:06:45	POINT(-702.306 -376.6956)	POLYGON((-721.41 -396.1266,-658.074 -403.266,-672.954 -351.0504,-737.712 -343.7712,-721.41 -396.1266))		POINT(-52.3562 -20.4827)	POLYGON((-55.273775 -21.98756,-48.541225 -21.98756,-48.541225 -18.53204,-55.273775 -18.53204,-55.273775 -21.98756))		106	38.9303	-543.392	emx/hr	12.2682	-11.4941	emx	-2.76868	degrees CCW from + pole west in local solar frame	2.94932	0.557535	2.55495	cm	1.89516	0.325186
EF	2012-07-21T08:54:45	POINT(716.85 261.8088)	POLYGON((703.518 240.378,733.89 243.8064,724.554 277.7016,694.56 274.323,703.518 240.378))		POINT(53.2076 19.053)	POLYGON((51.283615 17.83229,54.498385 17.83229,54.498385 19.97171,51.283615 19.97171,51.283615 17.83229))		108	112.952	-144.562	emx/hr	95.0762	-247.868	emx	0.343861	degrees CCW from + pole west in local solar frame	1.24479	1.25287	1.6809	cm	0.848593	0.339263
EF	2012-07-21T10:54:45	POINT(728.892 259.4946)	POLYGON((700.836 236.2146,768.372 244.359,760.878 271.0176,693.996 262.965,700.836 236.2146))		POINT(54.4127 18.8298)	POLYGON((50.91847 17.599895,58.36933 17.599895,58.36933 19.281705,50.91847 19.281705,50.91847 17.599895))		114	356.555	-190.853	emx/hr	37.2195	-93.4964	emx	0.333156	degrees CCW from + pole west in local solar frame	4.53664	2.12593	1.60705	cm	2.43057	0.747599
EF	2012-07-21T12:06:45	POINT(-156.1728 297.0666)	POLYGON((-171.9864 287.718,-145.8762 287.3088,-144.8808 301.8102,-170.8128 302.2164,-171.9864 287.718))		POINT(-10.3135 23.1285)	POLYGON((-11.319605 22.51898,-9.583195 22.51898,-9.583195 23.44102,-11.319605 23.44102,-11.319605 22.51898))		117	38.1055	-14.4669	emx/hr	23.4938	-8.23492	emx	1.99025	degrees CCW from + pole west in local solar frame	1.92068	0.541591	0.699191	cm	3.09592	0.597406
EF	2012-07-21T13:06:45	POINT(687.72 53.8695)	POLYGON((674.796 46.38786,695.724 48.30918,694.872 58.35138,673.968 56.43348,674.796 46.38786))		POINT(46.952 6.65518)	POLYGON((45.763035 6.275167,47.626365 6.275167,47.626365 6.884693,45.763035 6.884693,45.763035 6.275167))		120	52.1899	-14.6012	emx/hr	9.90429	-11.3603	emx	0.140806	degrees CCW from + pole west in local solar frame	1.84248	0.808771	0.511511	cm	2.79104	0.486456
EF	2012-07-21T14:32:15	POINT(-641.916 344.4246)	POLYGON((-653.448 335.5464,-643.17 334.5552,-637.428 351.747,-647.616 352.7286,-653.448 335.5464))		POINT(-48.2257 24.6796)	POLYGON((-49.063245 24.050445,-48.031355 24.050445,-48.031355 25.169155,-49.063245 25.169155,-49.063245 24.050445))		122	46.6359	-110.48	emx/hr	13.9228	-13.4181	emx	2.66859	degrees CCW from + pole west in local solar frame	1.3175	0.541582	1.01321	cm	1.69476	0.390746
EF	2012-07-21T16:08:15	POINT(-564.5658 -137.5572)	POLYGON((-577.0482 -149.1462,-556.968 -150.4668,-558.0174 -127.9578,-578.136 -126.6366,-577.0482 -149.1462))		POINT(-36.6779 -4.36596)	POLYGON((-37.67869 -5.12899,-36.15131 -5.12899,-36.15131 -3.75157,-37.67869 -3.75157,-37.67869 -5.12899))		129	39.0565	-29.7798	emx/hr	8.68796	-11.094	emx	-3.02311	degrees CCW from + pole west in local solar frame	1.60234	0.880396	0.576355	cm	2.19988	0.698084
EF	2012-07-21T16:56:15	POINT(-606.078 -192.81)	POLYGON((-610.098 -202.8516,-602.208 -203.4402,-603.414 -190.6806,-611.322 -190.0914,-610.098 -202.8516))		POINT(-40.2205 -7.9565)	POLYGON((-40.624893 -8.601705,-39.990307 -8.601705,-39.990307 -7.811615,-40.624893 -7.811615,-40.624893 -8.601705))		132	29.7	-15.2444	emx/hr	10.1099	-14.3913	emx	-2.94629	degrees CCW from + pole west in local solar frame	0.886447	0.684544	0.484045	cm	1.51712	0.360138
EF	2012-07-22T00:01:30	POINT(291.8232 430.4448)	POLYGON((285.6174 413.4792,299.358 413.928,293.691 440.2584,280.2108 439.8186,285.6174 413.4792))		POINT(21.2019 31.6757)	POLYGON((20.473485 30.55024,21.506715 30.55024,21.506715 32.33536,20.473485 32.33536,20.473485 30.55024))		2	14.7226	-37.8227	emx/hr	-0.688469	-19.3183	emx	0.980943	degrees CCW from + pole west in local solar frame	1.89162	0.472429	0.883834	cm	2.78946	0.482039
EF	2012-07-22T00:13:30	POINT(-15.4395 -195.237)	POLYGON((-21.46998 -208.0974,-11.57808 -208.1124,-11.60856 -188.6052,-21.5265 -188.5896,-21.46998 -208.0974))		POINT(-0.939181 -6.87659)	POLYGON((-1.308403 -7.672205,-0.705536 -7.672205,-0.705536 -6.467255,-1.308403 -6.467255,-1.308403 -7.672205))		7	20.5514	-28.7256	emx/hr	20.5195	-8.38769	emx	-1.70653	degrees CCW from + pole west in local solar frame	1.37792	0.421988	0.730905	cm	2.39036	0.426587
EF	2012-07-22T00:13:30	POINT(242.0484 -201.3396)	POLYGON((231.0186 -212.403,244.1424 -212.1,244.7622 -194.5164,231.6054 -194.8194,231.0186 -212.403))		POINT(14.9109 -7.42543)	POLYGON((14.239892 -8.09533,15.067708 -8.09533,15.067708 -7.00747,14.239892 -7.00747,14.239892 -8.09533))		5	36.2887	-20.7947	emx/hr	2.8344	-19.4705	emx	-0.462035	degrees CCW from + pole west in local solar frame	1.15995	0.607519	0.679227	cm	1.80293	0.30578
EF	2012-07-22T03:13:30	POINT(-18.03618 246.3546)	POLYGON((-28.10676 233.73,-9.4227 233.6958,-9.34896 253.5366,-27.8868 253.5702,-28.10676 233.73))		POINT(-1.15967 20.0595)	POLYGON((-1.798445 19.2698,-0.602835 19.2698,-0.602835 20.51,-1.798445 20.51,-1.798445 19.2698))		19	3.92209	-16.2443	emx/hr	5.80836	-5.76971	emx	1.62854	degrees CCW from + pole west in local solar frame	1.47343	0.433985	0.613748	cm	2.8126	0.759368
EF	2012-07-22T03:13:30	POINT(-667.686 -286.5456)	POLYGON((-776.13 -383.193,-587.175 -404.751,-618.516 -252.0114,-817.506 -229.4916,-776.13 -383.193))		POINT(-46.6382 -14.1989)	POLYGON((-61.9007 -21.598945,-41.8045 -21.598945,-41.8045 -11.711055,-61.9007 -11.711055,-61.9007 -21.598945))		20	335.196	-1266.37	emx/hr	164.322	-1053.32	emx	-2.84606	degrees CCW from + pole west in local solar frame	12.7901	1.46073	8.39127	cm	2.59645	0.653952
